317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
317.00, 324.00, 335.00, 324.00, 385.00, 324.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
113.00, 299.00, 95.00, 299.00, 45.00, 299.00, 0.18
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
198.00, 111.00, 191.00, 78.00, 181.00, 29.00, 0.33
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
198.00, 112.00, 191.00, 78.00, 181.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
198.00, 112.00, 191.00, 78.00, 181.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
199.00, 111.00, 193.00, 78.00, 184.00, 29.00, 0.34
